NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	SELP	selectin P [Source:HGNC Symbol;Acc:HGNC:10721]	4797	0.00756772980093956	-0.13693243	No	
row_17	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	4820	0.007425827439874411	-0.13747218	No	
row_18	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	4886	0.006766514386981726	-0.14143719	No	
row_19	S100PBP	S100P binding protein [Source:HGNC Symbol;Acc:HGNC:25768]	5024	0.005549827590584755	-0.15115511	No	
row_20	S100G	S100 calcium binding protein G [Source:HGNC Symbol;Acc:HGNC:1436]	5754	0.0	-0.20747899	No	
row_21	S100B	S100 calcium binding protein B [Source:HGNC Symbol;Acc:HGNC:10500]	5755	0.0	-0.20747899	No	
row_22	S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	5758	0.0	-0.20763351	No	
row_23	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	5964	0.0	-0.2234722	No	
row_24	S100A3	S100 calcium binding protein A3 [Source:HGNC Symbol;Acc:HGNC:10493]	6410	0.0	-0.25785372	No	
row_25	MASP2	MBL associated serine protease 2 [Source:HGNC Symbol;Acc:HGNC:6902]	6428	0.0	-0.25916716	No	
row_26	S100A2	S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]	6952	-0.0022594467736780643	-0.29922214	No	
row_27	STX2	syntaxin 2 [Source:HGNC Symbol;Acc:HGNC:3403]	6979	-0.0025464938953518867	-0.30083317	No	
row_28	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	7333	-0.006054038181900978	-0.32716087	No	
row_29	S100A5	S100 calcium binding protein A5 [Source:HGNC Symbol;Acc:HGNC:10495]	7449	-0.006633281707763672	-0.33500978	No	
row_30	TSG101	tumor susceptibility 101 [Source:HGNC Symbol;Acc:HGNC:15971]	7805	-0.009132507257163525	-0.36101112	No	
row_31	MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	7986	-0.010977758094668388	-0.37320337	No	
row_32	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	8042	-0.011426664888858795	-0.37566778	No	
row_33	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	8247	-0.013298342935740948	-0.38935184	No	
row_34	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	8289	-0.013678280636668205	-0.39038286	No	
row_35	CPNE3	copine 3 [Source:HGNC Symbol;Acc:HGNC:2316]	8484	-0.015526111237704754	-0.40294626	No	
row_36	CD177	CD177 molecule [Source:HGNC Symbol;Acc:HGNC:30072]	8608	-0.01706750877201557	-0.4097833	No	
row_37	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	8706	-0.018110692501068115	-0.4144486	No	
row_38	ALG2	"ALG2 alpha-1,3/1,6-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:23159]"	8708	-0.01815071702003479	-0.41169047	No	
row_39	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	9044	-0.02187260426580906	-0.43415642	No	
row_40	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	9160	-0.023167692124843597	-0.43942243	No	
row_41	TNNT3	"troponin T3, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11950]"	9222	-0.02394852787256241	-0.44039434	No	
row_42	PEF1	penta-EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30009]	9339	-0.02555406652390957	-0.44536486	No	
row_43	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	9363	-0.025844262912869453	-0.44310468	No	
row_44	PDCD6IP	programmed cell death 6 interacting protein [Source:HGNC Symbol;Acc:HGNC:8766]	9862	-0.033919040113687515	-0.47628248	No	
row_45	SPACA9	sperm acrosome associated 9 [Source:HGNC Symbol;Acc:HGNC:1367]	10129	-0.038554366677999496	-0.49081147	No	
row_46	SEC31A	"SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]"	10731	-0.0500137060880661	-0.529433	No	
row_47	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	11242	-0.06439122557640076	-0.55877787	No	
row_48	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	11322	-0.06677351891994476	-0.5544507	No	
row_49	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	11759	-0.08367890864610672	-0.57506514	No	
row_50	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	12129	-0.10516593605279922	-0.58714646	Yes	
row_51	VPS37B	VPS37B subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:25754]	12133	-0.10535213351249695	-0.57092094	Yes	
row_52	PDCD6	programmed cell death 6 [Source:HGNC Symbol;Acc:HGNC:8765]	12183	-0.1102263331413269	-0.557488	Yes	
row_53	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	12424	-0.1309850811958313	-0.5555693	Yes	
row_54	ANXA7	annexin A7 [Source:HGNC Symbol;Acc:HGNC:545]	12459	-0.13842254877090454	-0.5365729	Yes	
row_55	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	12608	-0.16865955293178558	-0.52166086	Yes	
row_56	CHP1	calcineurin like EF-hand protein 1 [Source:HGNC Symbol;Acc:HGNC:17433]	12650	-0.17847946286201477	-0.49694782	Yes	
row_57	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	12976	-0.4973292648792267	-0.44436878	Yes	
row_58	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	12980	-0.5190215110778809	-0.36352283	Yes	
row_59	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	12995	-0.6551651358604431	-0.2622594	Yes	
row_60	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	12997	-0.7668555974960327	-0.14254409	Yes	
row_61	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	13001	-0.9154676795005798	2.3179242E-4	Yes	
